Statement,Header,Field Name,Field Value
Statement,Data,BrokerName,Interactive Brokers
Statement,Data,Report Title,"Activity Statement January 1, 2024 - February 23, 2024"
Statement,Data,-,(Capital Market Segment / Futures & Options Segment / Currency Derivatives Segment)
Statement,Data,-,Interactive Brokers (India) Private Limited
Statement,Data,-,MEMBER OF NATIONAL STOCK EXCHANGE OF INDIA LTD.
Statement,Data,-,"SEBI Registration No. INZ000217730, Trading Member Code No. 12880"
Statement,Data,-,Compliance Officer: Bina Shah; Contact: +91-22-61289800; Email: compliance.in@interactivebrokers.com
Statement,Data,-,"Registered & Dealing Off: 502/A, Times Square, Andheri Kurla Road, Andheri East, Mumbai 400059"
Statement,Data,-,Telephone: +91-22-61289888 Fax: +91-22-61289898
Statement,Data,-,Email for investor grievances: help.in@interactivebrokers.com
Open Positions,Header,DataDiscriminator,Asset Category,Currency,Symbol,Open,Quantity,Mult,Cost Price,Cost Basis,Close Price,Value,Unrealized P/L,Code
Open Positions,Data,Summary,Equity and Index Options,INR,ABB 29FEB24 5150 C,-,-125,1,18.088852408,-2261.106551,262.3,-32787.5,-30526.393449,
Open Positions,Data,Lot,Equity and Index Options,INR,ABB 29FEB24 5150 C,"2024-02-08, 03:15:45",-125,,18.088852408,-2261.106551,262.3,-32787.5,-30526.393449,ST
Open Positions,Data,Summary,Equity and Index Options,INR,ATUL 29FEB24 5650 P,-,-75,1,0.734051093,-55.053832,0.05,-3.75,51.303832,
Open Positions,Data,Lot,Equity and Index Options,INR,ATUL 29FEB24 5650 P,"2024-02-08, 03:15:45",-75,,0.734051093,-55.053832,0.05,-3.75,51.303832,ST
Open Positions,Data,Summary,Equity and Index Options,INR,ATUL 29FEB24 6950 C,-,-75,1,4.279715907,-320.978693,0.05,-3.75,317.228693,
Open Positions,Data,Lot,Equity and Index Options,INR,ATUL 29FEB24 6950 C,"2024-02-08, 03:15:44",-75,,4.279715907,-320.978693,0.05,-3.75,317.228693,ST
Open Positions,Data,Summary,Equity and Index Options,INR,AUBANK 28MAR24 720 C,-,-1000,1,1.025117761,-1025.117761,0.9,-900,125.117761,
Open Positions,Data,Lot,Equity and Index Options,INR,AUBANK 28MAR24 720 C,"2024-02-08, 03:15:45",-1000,,1.025117761,-1025.117761,0.9,-900,125.117761,ST
Open Positions,Data,Summary,Equity and Index Options,INR,CHOLAFIN 29FEB24 980 P,-,-625,1,3.308149046,-2067.593154,0.05,-31.25,2036.343154,
Open Positions,Data,Lot,Equity and Index Options,INR,CHOLAFIN 29FEB24 980 P,"2024-02-08, 03:15:45",-625,,3.308149046,-2067.593154,0.05,-31.25,2036.343154,ST
Open Positions,Data,Summary,Equity and Index Options,INR,CROMPTON 29FEB24 250 P,-,-1800,1,0.686034063,-1234.861313,0.05,-90,1144.861313,
Open Positions,Data,Lot,Equity and Index Options,INR,CROMPTON 29FEB24 250 P,"2024-02-08, 03:15:44",-1800,,0.686034063,-1234.861313,0.05,-90,1144.861313,ST
Open Positions,Data,Summary,Equity and Index Options,INR,CROMPTON 29FEB24 330 C,-,-1800,1,1.385179237,-2493.322626,0.2,-360,2133.322626,
Open Positions,Data,Lot,Equity and Index Options,INR,CROMPTON 29FEB24 330 C,"2024-02-08, 03:15:44",-1800,,1.385179237,-2493.322626,0.2,-360,2133.322626,ST
Open Positions,Data,Summary,Equity and Index Options,INR,CUMMINSIN 29FEB24 2900 C,-,-300,1,38.024745317,-11407.423595,15.55,-4665,6742.423595,
Open Positions,Data,Lot,Equity and Index Options,INR,CUMMINSIN 29FEB24 2900 C,"2024-02-07, 23:50:55",-300,,38.024745317,-11407.423595,15.55,-4665,6742.423595,ST
Open Positions,Data,Summary,Equity and Index Options,INR,DALBHARAT 29FEB24 2380 C,-,-250,1,2.452485992,-613.121498,0.05,-12.5,600.621498,
Open Positions,Data,Lot,Equity and Index Options,INR,DALBHARAT 29FEB24 2380 C,"2024-02-08, 03:15:44",-250,,2.452485992,-613.121498,0.05,-12.5,600.621498,ST
Open Positions,Data,Summary,Equity and Index Options,INR,DEEPAKNTR 29FEB24 2540 C,-,-300,1,9.959060473,-2987.718142,0.2,-60,2927.718142,
Open Positions,Data,Lot,Equity and Index Options,INR,DEEPAKNTR 29FEB24 2540 C,"2024-02-08, 03:15:45",-300,,9.959060473,-2987.718142,0.2,-60,2927.718142,ST
Open Positions,Data,Summary,Equity and Index Options,INR,FEDERALBN 29FEB24 179 C,-,-5000,1,0.944119879,-4720.599395,0.05,-250,4470.599395,
Open Positions,Data,Lot,Equity and Index Options,INR,FEDERALBN 29FEB24 179 C,"2024-02-15, 23:11:29",-5000,,0.944119879,-4720.599395,0.05,-250,4470.599395,ST
Open Positions,Data,Summary,Equity and Index Options,INR,HINDALCO 29FEB24 485 P,-,-1400,1,4.12807496,-5779.304944,0.8,-1120,4659.304944,
Open Positions,Data,Lot,Equity and Index Options,INR,HINDALCO 29FEB24 485 P,"2024-02-12, 22:45:00",-1400,,4.12807496,-5779.304944,0.8,-1120,4659.304944,ST
Open Positions,Data,Summary,Equity and Index Options,INR,IDEA 29FEB24 18 C,-,-80000,1,0.249399705,-19951.9764,0.55,-44000,-24048.0236,
Open Positions,Data,Lot,Equity and Index Options,INR,IDEA 29FEB24 18 C,"2024-02-07, 03:39:34",-80000,,0.249399705,-19951.9764,0.55,-44000,-24048.0236,ST
Open Positions,Data,Summary,Equity and Index Options,INR,IEX 29FEB24 167 C,-,-3750,1,2.64047054,-9901.764524,0.05,-187.5,9714.264524,
Open Positions,Data,Lot,Equity and Index Options,INR,IEX 29FEB24 167 C,"2024-02-06, 04:30:40",-3750,,2.64047054,-9901.764524,0.05,-187.5,9714.264524,ST
Open Positions,Data,Summary,Equity and Index Options,INR,IGL 29FEB24 390 P,-,-1375,1,1.381126712,-1899.049229,0.5,-687.5,1211.549229,
Open Positions,Data,Lot,Equity and Index Options,INR,IGL 29FEB24 390 P,"2024-02-08, 03:15:44",-1375,,1.381126712,-1899.049229,0.5,-687.5,1211.549229,ST
Open Positions,Data,Summary,Equity and Index Options,INR,JSWSTEEL 28MAR24 700 P,-,-675,1,2.262228323,-1527.004118,1.95,-1316.25,210.754118,
Open Positions,Data,Lot,Equity and Index Options,INR,JSWSTEEL 28MAR24 700 P,"2024-02-08, 03:15:45",-675,,2.262228323,-1527.004118,1.95,-1316.25,210.754118,ST
Open Positions,Data,Summary,Equity and Index Options,INR,NAUKRI 28MAR24 4400 P,-,-150,1,0.891384427,-133.707664,3.3,-495,-361.292336,
Open Positions,Data,Lot,Equity and Index Options,INR,NAUKRI 28MAR24 4400 P,"2024-02-08, 03:15:45",-150,,0.891384427,-133.707664,3.3,-495,-361.292336,ST
Open Positions,Data,Summary,Equity and Index Options,INR,NAVINFLUO 29FEB24 2700 P,-,-150,1,8.232408753,-1234.861313,0.05,-7.5,1227.361313,
Open Positions,Data,Lot,Equity and Index Options,INR,NAVINFLUO 29FEB24 2700 P,"2024-02-08, 03:15:45",-150,,8.232408753,-1234.861313,0.05,-7.5,1227.361313,ST
Open Positions,Data,Summary,Equity and Index Options,INR,NAVINFLUO 29FEB24 3480 C,-,-150,1,3.288453593,-493.268039,0.2,-30,463.268039,
Open Positions,Data,Lot,Equity and Index Options,INR,NAVINFLUO 29FEB24 3480 C,"2024-02-08, 03:15:45",-150,,3.288453593,-493.268039,0.2,-30,463.268039,ST
Open Positions,Data,Summary,Equity and Index Options,INR,PAGEIND 29FEB24 41750 C,-,-15,1,25.193939067,-377.909086,0.05,-0.75,377.159086,
Open Positions,Data,Lot,Equity and Index Options,INR,PAGEIND 29FEB24 41750 C,"2024-02-08, 03:15:45",-15,,25.193939067,-377.909086,0.05,-0.75,377.159086,ST
Open Positions,Data,Summary,Equity and Index Options,INR,PVRINOX 29FEB24 1600 C,-,-407,1,6.034565543,-2456.068176,0.25,-101.75,2354.318176,
Open Positions,Data,Lot,Equity and Index Options,INR,PVRINOX 29FEB24 1600 C,"2024-02-08, 03:15:45",-407,,6.034565543,-2456.068176,0.25,-101.75,2354.318176,ST
Open Positions,Data,Summary,Equity and Index Options,INR,SBICARD 29FEB24 800 C,-,-800,1,3.066714343,-2453.371474,0.85,-680,1773.371474,
Open Positions,Data,Lot,Equity and Index Options,INR,SBICARD 29FEB24 800 C,"2024-02-08, 03:15:45",-800,,3.066714343,-2453.371474,0.85,-680,1773.371474,ST
Open Positions,Data,Summary,Equity and Index Options,INR,SIEMENS 29FEB24 4900 C,-,-150,1,12.976608147,-1946.491222,4.1,-615,1331.491222,
Open Positions,Data,Lot,Equity and Index Options,INR,SIEMENS 29FEB24 4900 C,"2024-02-08, 03:15:45",-150,,12.976608147,-1946.491222,4.1,-615,1331.491222,ST
Open Positions,Data,Summary,Equity and Index Options,INR,TATACHEM 29FEB24 1090 C,-,-550,1,5.050862891,-2777.97459,0.5,-275,2502.97459,
Open Positions,Data,Lot,Equity and Index Options,INR,TATACHEM 29FEB24 1090 C,"2024-02-08, 03:15:44",-550,,5.050862891,-2777.97459,0.5,-275,2502.97459,ST
Open Positions,Data,Summary,Equity and Index Options,INR,UBL 29FEB24 1500 P,-,-400,1,3.037214342,-1214.885737,0.05,-20,1194.885737,
Open Positions,Data,Lot,Equity and Index Options,INR,UBL 29FEB24 1500 P,"2024-02-08, 03:15:45",-400,,3.037214342,-1214.885737,0.05,-20,1194.885737,ST
Open Positions,Total,,Equity and Index Options,INR,,,,,,-81334.533076,,-88700,-7365.466924,
Trades,Header,DataDiscriminator,Asset Category,Currency,Symbol,Date/Time,Exchange,Quantity,T. Price,C. Price,Proceeds,Comm/Fee,Basis,Realized P/L,MTM P/L,Code
Trades,Data,Order,Equity and Index Options,INR,PIDILITIN 25JAN24 2760 C,"2024-01-25, 07:00:00",-,250,0,0,0,0,1249.842995,1249.842995,0,C;Ep
Trades,Data,Trade,Equity and Index Options,INR,PIDILITIN 25JAN24 2760 C,"2024-01-25, 07:00:00",--,250,0,0,0,0,1249.842995,1249.842995,0,C;Ep
Trades,Data,ClosedLot,Equity and Index Options,INR,PIDILITIN 25JAN24 2760 C,2024-01-23,,-250,4.99937198,,,,-1249.842995,1249.842995,,ST
Trades,SubTotal,,Equity and Index Options,INR,PIDILITIN 25JAN24 2760 C,,,0,,,1275,-25.1570045,-0.0000005,1249.842995,150,
Trades,Data,Order,Equity and Index Options,INR,PVRINOX 29FEB24 1600 C,"2024-02-08, 03:15:45",-,-407,6.1,7,2482.7,-26.63182359,-2456.06817641,0,-366.3,O
Trades,Data,Trade,Equity and Index Options,INR,PVRINOX 29FEB24 1600 C,"2024-02-08, 03:15:45",NSE,-407,6.1,7,2482.7,-26.63182359,-2456.06817641,0,-366.3,O
Trades,SubTotal,,Equity and Index Options,INR,PVRINOX 29FEB24 1600 C,,,-407,,,2482.7,-26.63182359,-2456.06817641,0,-366.3,
Trades,Data,Order,Equity and Index Options,INR,RECLTD 25JAN24 510 C,"2024-01-23, 00:58:46",-,"-2,000",1.3,0.45,2600,-26.775068,-2573.224932,0,1700,O
Trades,Data,Trade,Equity and Index Options,INR,RECLTD 25JAN24 510 C,"2024-01-23, 00:58:46",NSE,"-2,000",1.3,0.45,2600,-26.775068,-2573.224932,0,1700,O
Trades,Data,Order,Equity and Index Options,INR,RECLTD 25JAN24 510 C,"2024-01-23, 03:48:38",-,"2,000",0.45,0.45,-900,-24.163562,2573.224932,1649.06137,0,C
Trades,Data,Trade,Equity and Index Options,INR,RECLTD 25JAN24 510 C,"2024-01-23, 03:48:38",NSE,"2,000",0.45,0.45,-900,-24.163562,2573.224932,1649.06137,0,C
Trades,Data,ClosedLot,Equity and Index Options,INR,RECLTD 25JAN24 510 C,2024-01-23,,-2000,1.286612466,,,,-2573.224932,1649.06137,,ST
Trades,SubTotal,,Equity and Index Options,INR,RECLTD 25JAN24 510 C,,,0,,,1700,-50.93863,0,1649.06137,1700,
Trades,Data,Order,Equity and Index Options,INR,SBICARD 29FEB24 800 C,"2024-02-08, 03:15:45",-,-800,3.1,2.9,2480,-26.6285264,-2453.3714736,0,160,O
Trades,Data,Trade,Equity and Index Options,INR,SBICARD 29FEB24 800 C,"2024-02-08, 03:15:45",NSE,-800,3.1,2.9,2480,-26.6285264,-2453.3714736,0,160,O
Trades,SubTotal,,Equity and Index Options,INR,SBICARD 29FEB24 800 C,,,-800,,,2480,-26.6285264,-2453.3714736,0,160,
Trades,Data,Order,Equity and Index Options,INR,SIEMENS 29FEB24 4900 C,"2024-02-08, 03:15:45",-,-150,13.15,0.75,1972.5,-26.00877755,-1946.49122245,0,1860,O
Trades,Data,Trade,Equity and Index Options,INR,SIEMENS 29FEB24 4900 C,"2024-02-08, 03:15:45",NSE,-150,13.15,0.75,1972.5,-26.00877755,-1946.49122245,0,1860,O
Trades,SubTotal,,Equity and Index Options,INR,SIEMENS 29FEB24 4900 C,,,-150,,,1972.5,-26.00877755,-1946.49122245,0,1860,
Trades,Data,Order,Equity and Index Options,INR,TATACHEM 29FEB24 1090 C,"2024-02-08, 03:15:44",-,-550,5.1,4.8,2805,-27.0254099,-2777.9745901,0,165,O
Trades,Data,Trade,Equity and Index Options,INR,TATACHEM 29FEB24 1090 C,"2024-02-08, 03:15:44",NSE,-550,5.1,4.8,2805,-27.0254099,-2777.9745901,0,165,O
Trades,SubTotal,,Equity and Index Options,INR,TATACHEM 29FEB24 1090 C,,,-550,,,2805,-27.0254099,-2777.9745901,0,165,
Trades,Data,Order,Equity and Index Options,INR,TECHM 25JAN24 1510 C,"2024-01-23, 00:58:36",-,-600,2.35,1.45,1410,-25.3218638,-1384.6781362,0,540,O
Trades,Data,Trade,Equity and Index Options,INR,TECHM 25JAN24 1510 C,"2024-01-23, 00:58:36",NSE,-600,2.35,1.45,1410,-25.3218638,-1384.6781362,0,540,O
Trades,Data,Order,Equity and Index Options,INR,TECHM 25JAN24 1510 C,"2024-01-24, 23:03:40",-,600,0.05,0,-30,-23.6187854,1384.678136,1331.059351,-30,C
Trades,Data,Trade,Equity and Index Options,INR,TECHM 25JAN24 1510 C,"2024-01-24, 23:03:40",NSE,600,0.05,0,-30,-23.6187854,1384.678136,1331.059351,-30,C
Trades,Data,ClosedLot,Equity and Index Options,INR,TECHM 25JAN24 1510 C,2024-01-23,,-600,2.307796893,,,,-1384.678136,1331.059351,,ST
Trades,SubTotal,,Equity and Index Options,INR,TECHM 25JAN24 1510 C,,,0,,,1380,-48.9406492,-0.0000002,1331.059351,510,
Trades,Data,Order,Equity and Index Options,INR,UBL 29FEB24 1500 P,"2024-02-08, 03:15:45",-,-400,3.1,5.05,1240,-25.1142632,-1214.8857368,0,-780,O
Trades,Data,Trade,Equity and Index Options,INR,UBL 29FEB24 1500 P,"2024-02-08, 03:15:45",NSE,-400,3.1,5.05,1240,-25.1142632,-1214.8857368,0,-780,O
Trades,SubTotal,,Equity and Index Options,INR,UBL 29FEB24 1500 P,,,-400,,,1240,-25.1142632,-1214.8857368,0,-780,
Trades,Data,Order,Equity and Index Options,INR,WIPRO 29FEB24 575 C,"2024-01-14, 22:45:02",-,"-1,500",8.5,0.85,12750,-39.170045,-12710.829955,0,11475,O
Trades,Data,Trade,Equity and Index Options,INR,WIPRO 29FEB24 575 C,"2024-01-14, 22:45:02",NSE,"-1,500",8.5,0.85,12750,-39.170045,-12710.829955,0,11475,O
Trades,Data,Order,Equity and Index Options,INR,WIPRO 29FEB24 575 C,"2024-01-23, 01:15:47",-,"1,500",1.8,0.05,-2700,-25.290686,12710.829955,9985.539269,-2625,C
Trades,Data,Trade,Equity and Index Options,INR,WIPRO 29FEB24 575 C,"2024-01-23, 01:15:47",NSE,"1,500",1.8,0.05,-2700,-25.290686,12710.829955,9985.539269,-2625,C
Trades,Data,ClosedLot,Equity and Index Options,INR,WIPRO 29FEB24 575 C,2024-01-14,,-1500,8.473886637,,,,-12710.829955,9985.539269,,ST
Trades,SubTotal,,Equity and Index Options,INR,WIPRO 29FEB24 575 C,,,0,,,10050,-64.460731,0,9985.539269,8850,
Trades,Data,Order,Equity and Index Options,INR,WIPRO 25JAN24 535 C,"2024-01-14, 22:45:00",-,"-1,500",6,2.95,9000,-34.59062,-8965.40938,0,4575,O
Trades,Data,Trade,Equity and Index Options,INR,WIPRO 25JAN24 535 C,"2024-01-14, 22:45:00",NSE,"-1,500",6,2.95,9000,-34.59062,-8965.40938,0,4575,O
Trades,Data,Order,Equity and Index Options,INR,WIPRO 25JAN24 535 C,"2024-01-22, 22:47:41",-,"1,500",0.4,0.35,-600,-23.975708,8965.40938,8341.433672,-75,C
Trades,Data,Trade,Equity and Index Options,INR,WIPRO 25JAN24 535 C,"2024-01-22, 22:47:41",NSE,"1,500",0.4,0.35,-600,-23.975708,8965.40938,8341.433672,-75,C
Trades,Data,ClosedLot,Equity and Index Options,INR,WIPRO 25JAN24 535 C,2024-01-14,,-1500,5.976939587,,,,-8965.40938,8341.433672,,ST
Trades,SubTotal,,Equity and Index Options,INR,WIPRO 25JAN24 535 C,,,0,,,8400,-58.566328,0,8341.433672,4500,
Trades,Data,Order,Equity and Index Options,INR,ZEEL 25JAN24 190 C,"2024-01-23, 23:24:23",-,"-3,000",0.65,0.7,1950,-25.981301,-1924.018699,0,-150,O
Trades,Data,Trade,Equity and Index Options,INR,ZEEL 25JAN24 190 C,"2024-01-23, 23:24:23",NSE,"-3,000",0.65,0.7,1950,-25.981301,-1924.018699,0,-150,O
Trades,Data,Order,Equity and Index Options,INR,ZEEL 25JAN24 190 C,"2024-01-25, 07:00:00",-,"3,000",0,0,0,0,1924.018699,1924.018699,0,C;Ep
Trades,Data,Trade,Equity and Index Options,INR,ZEEL 25JAN24 190 C,"2024-01-25, 07:00:00",--,"3,000",0,0,0,0,1924.018699,1924.018699,0,C;Ep
Trades,Data,ClosedLot,Equity and Index Options,INR,ZEEL 25JAN24 190 C,2024-01-23,,-3000,0.641339566,,,,-1924.018699,1924.018699,,ST
Trades,SubTotal,,Equity and Index Options,INR,ZEEL 25JAN24 190 C,,,0,,,1950,-25.981301,0,1924.018699,-150,
Trades,Total,,Equity and Index Options,INR,,,,,,,136759.95,-2129.73306161,-81334.53307322,53295.683866,23552.45,
"Option Exercises, Assignments and Expirations",Headers,Type,Currency,Symbol,Date,Transaction Type,Quantity,T. Price,C. Price,Proceeds,Comm/Fee,Basis,Realized P/L,MTM P/L,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,BANKNIFTY 17JAN24 46700 C,2024-01-17,Expiration,15,0,0,0,0,216.247317,216.247317,0,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,BANKNIFTY 17JAN24 45900 P,2024-01-17,Expiration,15,0,0,0,0,231.237774,231.237774,0,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,NIFTY50 18JAN24 21200 P,2024-01-18,Expiration,50,0,0,0,0,325.972587,325.972587,0,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,ABFRL 25JAN24 252.5 C,2024-01-25,Expiration,2600,0,0,0,0,1274.812466,1274.812466,0,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,BANKNIFTY 25JAN24 43600 P,2024-01-25,Expiration,15,0,0,0,0,709.433362,709.433362,0,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,BSOFT 25JAN24 900 C,2024-01-25,Expiration,1000,0,0,0,0,1424.629289,1424.629289,0,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,CHAMBLFER 25JAN24 390 C,2024-01-25,Expiration,1900,0,0,0,0,1115.007855,1115.007855,0,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,DLF 25JAN24 830 C,2024-01-25,Expiration,1650,0,0,0,0,1953.982064,1953.982064,0,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,ICICIGI 25JAN24 1640 C,2024-01-25,Expiration,500,0,0,0,0,226.094705,226.094705,0,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,JKCEMENT 25JAN24 4400 C,2024-01-25,Expiration,250,0,0,0,0,912.755144,912.755144,0,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,MGL 25JAN24 1460 C,2024-01-25,Expiration,800,0,0,0,0,1774.201876,1774.201876,0,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,NIFTY50 25JAN24 21100 P,2024-01-25,Expiration,50,0,0,0,0,271.039752,271.039752,0,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,NIFTY50 25JAN24 21400 C,2024-01-25,Expiration,50,0,0,0,0,21.345047,21.345047,0,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,PERSISTEN 25JAN24 9000 C,2024-01-25,Expiration,100,0,0,0,0,1929.012593,1929.012593,0,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,PIDILITIN 25JAN24 2760 C,2024-01-25,Expiration,250,0,0,0,0,1249.842995,1249.842995,0,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,ZEEL 25JAN24 190 C,2024-01-25,Expiration,3000,0,0,0,0,1924.018699,1924.018699,0,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,BANKNIFTY 31JAN24 47400 C,2024-01-31,Expiration,15,0,0,0,0,184.017834,184.017834,0,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,BANKNIFTY 07FEB24 48600 C,2024-02-07,Expiration,15,0,0,0,0,411.872785,411.872785,0,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,BANKNIFTY 14FEB24 43600 P,2024-02-14,Expiration,15,0,0,0,0,528.048332,528.048332,0,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,BANKNIFTY 14FEB24 46200 C,2024-02-14,Expiration,15,0,0,0,0,504.813144,504.813144,0,
"Option Exercises, Assignments and Expirations",Data,Expirations,INR,NIFTY50 15FEB24 22100 C,2024-02-15,Expiration,50,0,0,0,0,435.838257,435.838257,0,
"Option Exercises, Assignments and Expirations",Data,Total,,,,,,,,0,0,,17624.223877,0,
